ts_score,source,url_hash,accommodation_id,ville_label,code_postal,code_dept,in_scope_encadrement,surface_m2,loyer_eur_total,eur_per_m2,dpe_letter,ges_letter,meuble,commune_slug,plafond_applied_eur_m2,encadrement_violation,encadrement_excess_eur_m2,encadrement_excess_pct,dpe_violation,violation_type,violation_score,score_version
2026-06-14T05:52:40+00:00,locservice,8e0c209f4f367c5b,2440996,Villenave-d&#039;Ornon (33140),33140,33,false,12,450,37.5,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,69c9b99aa69ad622,2441006,Lormont (33310),33310,33,false,67,1100,16.42,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,7d0919db79deeb87,2441007,Bouloc (31620),31620,31,false,120,1350,11.25,C,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,219c0e936638e740,2441018,Toulouse (31000),31000,31,false,52,790,15.19,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,e1d5bfe11f219603,2441024,La Ciotat (13600),13600,13,false,22,726,33.0,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,65cca30b99ca3a02,2441025,Cambrai (59400),59400,59,false,22,550,25.0,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,df80f1521a651d0c,2441027,Cambrai (59400),59400,59,false,45,500,11.11,E,D,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,9cf6a33d1b5b96b3,2441028,Haute-Goulaine (44115),44115,44,false,128,1900,14.84,C,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,b5929bce6df39758,2441033,Lille (59000),59000,59,true,34,690,20.29,D,D,false,lille,23.4,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,3463b443e119f341,2441044,Sucé-sur-Erdre (44240),44240,44,false,28,550,19.64,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,95ece9d5f88a53e9,2441061,Talence (33400),33400,33,false,17,600,35.29,E,E,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,b3816bd8f7f4b172,2441076,Colomiers (31770),31770,31,false,83,1108,13.35,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,2ca800379c79859c,2441080,Nantes (44000),44000,44,false,11,365,33.18,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,9ce3893ce3d81769,2441082,Nantes (44000),44000,44,false,38,780,20.53,D,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ed0c84a97f8d5ac4,2441084,Tournefeuille (31170),31170,31,false,54,920,17.04,D,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,7f4600fa3c5965fa,2441091,Bordeaux (33000),33000,33,true,68,1490,21.91,C,A,true,bordeaux,20.9,presumed,1.01,4.8,none,encadrement,1,0.2.0
2026-06-14T05:52:40+00:00,locservice,099e05623c16a177,2441100,Paris 12 (75012),75012,75,true,65,1610,24.77,E,D,true,paris,40.0,none,0.0,0.0,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,eb6469648c60d750,2441105,Lille (59000),59000,59,true,47,885,18.83,D,D,false,lille,23.4,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,4b8225ad677a31ef,2442719,Lyon 05 (69005),69005,69,true,65,1040,16.0,E,D,true,lyon,20.2,none,0.0,0.0,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,a47a01477f8eda3f,2442720,Clisson (44190),44190,44,false,76,970,12.76,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,30ea4d1daea487aa,2442722,Mouvaux (59420),59420,59,false,15,380,25.33,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,3d3c118516703840,2442723,Vénissieux (69200),69200,69,false,10,465,46.5,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,16b080a5535a4070,2442728,Blagnac (31700),31700,31,false,10,545,54.5,C,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,9faf6543c1a8708a,2442729,Wambrechies (59118),59118,59,false,15,380,25.33,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,9a8625c00501e9b0,2442731,Tassin-la-Demi-Lune (69160),69160,69,false,53,1100,20.75,B,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,7ec5f197b657c0cc,2442739,Paris 19 (75019),75019,75,true,20,904,45.2,D,C,false,paris,40.0,clear,5.2,13.0,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,e6f8eced89e01b0e,2442740,Dunkerque (59140),59140,59,false,54,719,13.31,D,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,526afb7b3b94ba86,2442765,Marseille 13 (13013),13013,13,false,30,600,20.0,D,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ccfe39ceda4a492d,2442771,Marseille 14 (13014),13014,13,false,68,1020,15.0,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,821b3d008a657663,2442772,La Chapelle-sur-Erdre (44240),44240,44,false,29,600,20.69,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,14b51f45e45ee5b2,2442773,Paris 15 (75015),75015,75,true,35,1250,35.71,C,C,false,paris,40.0,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ef4124e4f253e094,2442783,Toulouse (31000),31000,31,false,50,720,14.4,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,5bfc8708ef71825e,2442792,Marseille 08 (13008),13008,13,false,27,680,25.19,C,A,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,1fa3606da1722af4,2442806,Paris 16 (75016),75016,75,true,34,1475,43.38,F,F,true,paris,40.0,presumed,3.38,8.5,future_F_2028,encadrement,1,0.2.0
2026-06-14T05:52:40+00:00,locservice,457643b8d48a735b,2442813,Vénissieux (69200),69200,69,false,18,600,33.33,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,48d77fde3f63fc90,2444819,Toulouse (31000),31000,31,false,25,595,23.8,D,E,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,fab18ea3593df80d,2444822,Lyon 08 (69008),69008,69,true,50,1150,23.0,D,D,true,lyon,20.2,clear,2.8,13.9,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,08eae740f951d78c,2444834,Lyon 08 (69008),69008,69,true,210,2600,12.38,C,C,true,lyon,20.2,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,354e50686b0327cf,2444858,Wattrelos (59150),59150,59,false,65,870,13.38,A,A,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,68f85a734095a4a9,2444860,Castets et Castillon (33210),33210,33,false,200,1200,6.0,D,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,6342bd966b7cd132,2444862,Nantes (44000),44000,44,false,19,513,27.0,D,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,b179579e18d1b4b0,2444873,Marseille 06 (13006),13006,13,false,25,550,22.0,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,f09ab61ff9bbfac0,2444874,Châteaurenard (13160),13160,13,false,42,430,10.24,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,24eb98368792c43f,2444876,Aix-en-Provence (13080),13080,13,false,25,750,30.0,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,b146269180d5e209,2444880,Marseille 12 (13012),13012,13,false,62,1690,27.26,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,16d646fdfe58ddb3,2444884,Nantes (44000),44000,44,false,10,510,51.0,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,2c60c88e6a5df8b7,2444892,Lyon 08 (69008),69008,69,true,21,590,28.1,E,C,true,lyon,20.2,clear,7.9,39.1,future_E_2034,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,75f545e4f4d39cb0,2444909,Paris 05 (75005),75005,75,true,24,1585,66.04,D,D,true,paris,40.0,clear,26.04,65.1,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,184a36822b2b196b,2446900,Gujan-Mestras (33470),33470,33,false,55,895,16.27,D,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,a3d9f0043ddd44a2,2446907,Toulouse (31000),31000,31,false,16,580,36.25,E,D,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ec54a631ab409cb2,2446912,Lyon 03 (69003),69003,69,true,30,820,27.33,E,B,true,lyon,20.2,clear,7.13,35.3,future_E_2034,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,1f7d5176f023fb30,2446922,Villeurbanne (69100),69100,69,true,37,790,21.35,D,B,true,villeurbanne,19.8,presumed,1.55,7.8,none,encadrement,1,0.2.0
2026-06-14T05:52:40+00:00,locservice,584ebdd0fea7b241,2446923,Nantes (44000),44000,44,false,18,480,26.67,D,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,efa735218783ff46,2446927,Paris 12 (75012),75012,75,true,58,1841,31.74,E,B,false,paris,40.0,none,0.0,0.0,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,55a499da58873abb,2446936,Nantes (44000),44000,44,false,18,650,36.11,C,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,f13de477e91344df,2446950,Bouloc (31620),31620,31,false,130,500,3.85,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,0e3d3b65e41956cf,2446956,Marseille 05 (13005),13005,13,false,27,845,31.3,C,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ccfb44403fb66a47,2448832,Châteaurenard (13160),13160,13,false,42,420,10.0,C,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,70edbb2adc41e6f8,2448835,Bordeaux (33000),33000,33,true,40,950,23.75,D,C,true,bordeaux,20.9,clear,2.85,13.6,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,b621076f2be8687e,2448842,Armentières (59280),59280,59,false,43,720,16.74,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,58334f402afa7917,2448852,Nantes (44000),44000,44,false,11,400,36.36,C,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,861e27ba8774b088,2448856,Nantes (44000),44000,44,false,20,520,26.0,E,B,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,104d68a94e962cdd,2448861,Port-de-Bouc (13110),13110,13,false,77,1300,16.88,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,47e616cb7fc3e68d,2448865,Lyon 06 (69006),69006,69,true,28,880,31.43,C,B,true,lyon,20.2,clear,11.23,55.6,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,5b2b67fb540a393c,2448870,Lambersart (59130),59130,59,false,21,460,21.9,E,C,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,f038dd0201ed68db,2448877,Nantes (44000),44000,44,false,18,450,25.0,D,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,028bff0837f2ceee,2448893,Plan-d&#039;Orgon (13750),13750,13,false,20,450,22.5,A,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,46af954ba428925b,2448896,Thizy-les-Bourgs (69240),69240,69,false,59,450,7.63,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,1344d3115198e668,2448897,Villeurbanne (69100),69100,69,true,59,1150,19.49,D,C,true,villeurbanne,19.8,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,f25cb452ca3ec4b5,2448899,Paris 16 (75016),75016,75,true,9,450,50.0,F,E,true,paris,40.0,clear,10.0,25.0,future_F_2028,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,b92866f1f95d5e37,2448902,Loos (59120),59120,59,false,57,850,14.91,B,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,e37b82b03d9b499b,2450565,Saint-Victoret (13700),13700,13,false,59,960,16.27,C,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,2c4c12d204fdbed8,2450572,Villeurbanne (69100),69100,69,true,47,1300,27.66,C,C,true,villeurbanne,19.8,clear,7.86,39.7,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,3523507bd947e9ad,2450576,Aix-en-Provence (13080),13080,13,false,23,640,27.83,D,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,e79a9c37be2fa3cf,2450577,Paris 19 (75019),75019,75,true,35,1350,38.57,D,B,true,paris,40.0,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,63f936250e37c753,2450605,Toulouse (31000),31000,31,false,25,900,36.0,A,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,696f0d88975f1ed6,2450606,Toulouse (31000),31000,31,false,25,1200,48.0,A,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,59ddeef2d95e8944,2450608,Douai (59500),59500,59,false,15,420,28.0,E,C,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,53494c0b64295bad,2450609,Aix-en-Provence (13080),13080,13,false,14,650,46.43,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,23cc6ebaa886175b,2451173,Nantes (44000),44000,44,false,23,545,23.7,C,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,713b548e6f9fb873,254923,Aix-en-Provence (13080),13080,13,false,50,850,17.0,C,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,8129954cfeee683a,260941,Toulouse (31000),31000,31,false,60,820,13.67,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,fc0705368d03cb64,269000,Sin-le-Noble (59450),59450,59,false,76,840,11.05,B,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,c992240008f1ca4c,269756,Lille (59000),59000,59,true,38,530,13.95,D,B,true,lille,23.4,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,1ea6576c413c74b3,271247,Aix-en-Provence (13080),13080,13,false,24,750,31.25,C,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,e9d6909ff27c013e,275931,Pessac (33600),33600,33,false,20,550,27.5,B,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,69f52065e72fc03f,276978,Lille (59000),59000,59,true,34,545,16.03,D,B,true,lille,23.4,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,afe0218edb94f25f,277334,Paris 16 (75016),75016,75,true,12,600,50.0,F,F,true,paris,40.0,clear,10.0,25.0,future_F_2028,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,d344d0ca95d83417,277676,Valenciennes (59300),59300,59,false,25,495,19.8,D,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,c0a3ef5e9fee6b62,281999,Saint-Orens-de-Gameville (31650),31650,31,false,32,645,20.16,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,c9ace47f5d9e8074,282813,Caluire-et-Cuire (69300),69300,69,false,15,405,27.0,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,b54877fae871c7f9,284674,La Tour-de-Salvagny (69890),69890,69,false,42,640,15.24,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,a72b28ca094e57ab,289379,Loos (59120),59120,59,false,9,330,36.67,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,4d1e16770f842bbc,296985,Aix-en-Provence (13080),13080,13,false,45,970,21.56,E,B,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,2c4b61ec6ff7dc63,305397,Marseille 03 (13003),13003,13,false,44,770,17.5,C,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,462752a47d381459,306802,Valenciennes (59300),59300,59,false,54,745,13.8,C,A,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,cc1459be215b3d9d,308782,Toulouse (31000),31000,31,false,70,1100,15.71,D,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,b70699e5e9678a8b,309001,Villeurbanne (69100),69100,69,true,20,498,24.9,C,C,false,villeurbanne,19.8,clear,5.1,25.8,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,50d2ca32229bcd6c,309176,Marseille 03 (13003),13003,13,false,32,550,17.19,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ea64eef95adceb38,311855,Lyon 05 (69005),69005,69,true,33,580,17.58,C,D,false,lyon,20.2,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,309646f0c40ebe74,312169,Lille (59000),59000,59,true,18,460,25.56,E,C,false,lille,23.4,presumed,2.16,9.2,future_E_2034,encadrement,1,0.2.0
2026-06-14T05:52:40+00:00,locservice,7938eda9f0bfe417,313261,Valenciennes (59300),59300,59,false,21,415,19.76,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,76c50bfa10dc3775,313844,Villeurbanne (69100),69100,69,true,95,1650,17.37,D,C,true,villeurbanne,19.8,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,6c2bf2eb5642d4e4,327041,Marseille 09 (13009),13009,13,false,12,400,33.33,C,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,65059fc577c48d8d,340050,Talence (33400),33400,33,false,21,660,31.43,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,3fb0637fc48c0413,341323,Toulouse (31000),31000,31,false,11,400,36.36,C,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,55ff63729694df82,349048,Bordeaux (33000),33000,33,true,20,610,30.5,D,D,true,bordeaux,20.9,clear,9.6,45.9,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,8ebfa50c9ee40355,352417,Valenciennes (59300),59300,59,false,69,780,11.3,C,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,d24c45a71b88f7d4,352441,Nantes (44000),44000,44,false,11,420,38.18,E,E,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,0fb3e229e3468d4e,353810,Nantes (44000),44000,44,false,19,450,23.68,D,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,85aaa94731019e40,354395,Lyon 03 (69003),69003,69,true,55,1100,20.0,D,D,true,lyon,20.2,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ba2a369a6b45a498,355670,Lille (59000),59000,59,true,18,530,29.44,D,A,true,lille,23.4,clear,6.04,25.8,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,8e2def5bc2d8d4c0,360740,Lille (59000),59000,59,true,57,820,14.39,D,B,false,lille,23.4,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,4a3602879735e46e,366886,Remouillé (44140),44140,44,false,80,750,9.38,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,91082aae9158fc4a,367578,Libourne (33500),33500,33,false,78,920,11.79,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,75960504a9c9b3c4,369207,Toulouse (31000),31000,31,false,25,625,25.0,D,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,2a6b13b0af515bd2,371279,L&#039;Union (31240),31240,31,false,33,655,19.85,B,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,5c5d59ad54950edb,373287,Paris 20 (75020),75020,75,true,45,1410,31.33,D,E,false,paris,40.0,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,f38cbf20d88e7661,374568,Toulouse (31000),31000,31,false,47,1230,26.17,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,6fe89e4cf26a861a,375114,Cassis (13260),13260,13,false,35,1050,30.0,C,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,996f978ed5bc31a9,375143,Mérignac (33700),33700,33,false,46,556,12.09,E,E,false,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,a8e01ab305b08240,378801,Toulouse (31000),31000,31,false,20,545,27.25,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ff908709d19627c1,382051,Bordeaux (33000),33000,33,true,59,929,15.75,D,C,false,bordeaux,20.9,none,0.0,0.0,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,6de0b61e67603010,385154,Lyon 03 (69003),69003,69,true,48,1200,25.0,C,B,true,lyon,20.2,clear,4.8,23.8,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,7f0b3ce14e137c69,392144,Caluire-et-Cuire (69300),69300,69,false,15,405,27.0,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,f26c30ee81246fbe,393502,Marseille 13 (13013),13013,13,false,18,540,30.0,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,ddb380bec53e1925,396320,Marseille 13 (13013),13013,13,false,18,540,30.0,C,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,1d09234143ff24a8,399311,Lyon 06 (69006),69006,69,true,20,520,26.0,D,D,false,lyon,20.2,clear,5.8,28.7,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,81465988be9f8ec3,403974,Fontaines-sur-Saône (69270),69270,69,false,22,600,27.27,B,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,5ee55aca3951ea09,404914,Paris 01 (75001),75001,75,true,25,1280,51.2,D,B,true,paris,40.0,clear,11.2,28.0,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,c1bc5e42a1050b81,405944,Eysines (33320),33320,33,false,11,490,44.55,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,77fd4298393fc570,406464,Gradignan (33170),33170,33,false,14,580,41.43,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,2d6e7fc018f79c08,414955,Villenave-d&#039;Ornon (33140),33140,33,false,31,540,17.42,E,C,true,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,0277d2f423dbde0f,416151,Paris 11 (75011),75011,75,true,16,740,46.25,F,C,true,paris,40.0,clear,6.25,15.6,future_F_2028,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,6f86b1e56a411583,416327,Saint-Herblain (44800),44800,44,false,11,380,34.55,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,8bd1ba3b3322640d,418491,Paris 06 (75006),75006,75,true,23,1250,54.35,F,C,true,paris,40.0,clear,14.35,35.9,future_F_2028,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,5534980bb2ffe051,421258,Nantes (44000),44000,44,false,19,560,29.47,D,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,5c0f7342015d585f,421602,Nantes (44000),44000,44,false,17,400,23.53,C,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,e11d3e576d9c7237,423702,Roubaix (59100),59100,59,false,20,500,25.0,D,D,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,e8757f57396fe03d,426397,Paris 13 (75013),75013,75,true,14,650,46.43,C,C,true,paris,40.0,clear,6.43,16.1,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,0e116becf1ba5a58,430954,Villariès (31380),31380,31,false,43,530,12.33,D,B,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,a9cc6800b21dd5b2,432986,Talence (33400),33400,33,false,32,716,22.38,D,D,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,6e375f8b32fdd468,439090,Nantes (44000),44000,44,false,21,514,24.48,D,B,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,689bbd4b36665b88,444363,Nantes (44000),44000,44,false,40,720,18.0,D,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,c146b250d5c70772,446050,Talence (33400),33400,33,false,19,464,24.42,E,C,false,,,none,,,future_E_2034,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,40fe2d6c257cc3bd,447508,Rezé (44400),44400,44,false,69,925,13.41,C,C,false,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,646c8335d4c20c43,447700,Vaulx-en-Velin (69120),69120,69,false,16,600,37.5,C,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,80ceddd99a6462b1,447703,Vaulx-en-Velin (69120),69120,69,false,16,600,37.5,C,A,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,1ee1360fdc8594d7,448650,Aix-en-Provence (13080),13080,13,false,35,895,25.57,B,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,10993b084d1a0bde,448718,Paris 15 (75015),75015,75,true,11,650,59.09,C,D,true,paris,40.0,clear,19.09,47.7,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,2660c193ea6af4c6,449569,Villeurbanne (69100),69100,69,true,17,600,35.29,C,B,true,villeurbanne,19.8,clear,15.49,78.2,none,encadrement,2,0.2.0
2026-06-14T05:52:40+00:00,locservice,55018ac5b1b2733e,458332,Douai (59500),59500,59,false,31,545,17.58,D,C,true,,,none,,,none,none,0,0.2.0
2026-06-14T05:52:40+00:00,locservice,a2562d2450d8ba53,570834,Toulouse (31000),31000,31,false,13,420,32.31,E,B,true,,,none,,,future_E_2034,none,0,0.2.0
